2, 0, 350
CreateObject(978, -342.33074951172, 1432.8244628906, 67.327323913574, 0, 354.03991699219, 295.73745727539);
CreateObject(978, -346.60577392578, 1441.8548583984, 66.427360534668, 0, 354.03991699219, 295.73547363281);
CreateObject(978, -351.93133544922, 1449.4610595703, 65.227409362793, 0, 354.03991699219, 313.60049438477);
CreateObject(978, -360.82781982422, 1455.5684814453, 63.953525543213, 359.04782104492, 348.99435424805, 337.23406982422);
CreateObject(978, -368.88452148438, 1453.4697265625, 62.078506469727, 359.04418945313, 348.99169921875, 52.660858154297);
CreateObject(978, -317.37261962891, 1348.5560302734, 54.936683654785, 359.61010742188, 354.40560913086, 88.282348632813);
CreateObject(979, -308.41970825195, 1503.0045166016, 75.445930480957, 0, 0, 274.64495849609);
CreateObject(979, -307.74383544922, 1493.5235595703, 75.445930480957, 0, 0, 274.64172363281);
CreateObject(979, -306.99304199219, 1483.8182373047, 75.290519714355, 0, 2.3729858398438, 274.64172363281);
CreateObject(979, -306.05718994141, 1473.5875244141, 74.779884338379, 0, 3.1435546875, 274.63623046875);
CreateObject(979, -305.08148193359, 1462.9073486328, 74.246513366699, 0, 3.14208984375, 274.63623046875);
CreateObject(979, -304.23373413086, 1453.0649414063, 73.71314239502, 0, 3.14208984375, 275.99426269531);
CreateObject(979, -303.25823974609, 1443.3720703125, 73.201972961426, 0, 3.1365966796875, 275.99304199219);
CreateObject(979, -302.34075927734, 1433.2261962891, 72.688362121582, 0, 3.1365966796875, 275.02307128906);
CreateObject(979, -301.66156005859, 1423.1184082031, 72.177192687988, 0, 3.131103515625, 272.40878295898);
CreateObject(979, -301.78790283203, 1412.7662353516, 72.066184997559, 0, 0.21560668945313, 267.37603759766);
CreateObject(979, -307.03796386719, 1406.7834472656, 72.021781921387, 0.96856689453125, 3.1246948242188, 191.89138793945);
CreateObject(979, -314.43298339844, 1409.7397460938, 70.860816955566, 0.96115112304688, 6.941650390625, 132.13812255859);
CreateObject(979, -320.80865478516, 1418.4079589844, 69.660865783691, 0.95730590820313, 6.1617736816406, 118.25601196289);
CreateObject(979, -363.06219482422, 1473.7025146484, 63.460922241211, 0.95718383789063, 5.3367309570313, 195.68002319336);
CreateObject(979, -372.54412841797, 1470.404296875, 62.58069229126, 0.95510864257813, 4.7063903808594, 203.63049316406);
CreateObject(979, -380.76416015625, 1464.6552734375, 61.789268493652, 0.9520263671875, 3.1949157714844, 226.21716308594);
CreateObject(979, -385.63946533203, 1456.2242431641, 61.314075469971, 0.17575073242188, 1.4450988769531, 254.05255126953);
CreateObject(979, -385.67459106445, 1445.9317626953, 61.025455474854, 0.1702880859375, 1.4447021484375, 283.046875);
CreateObject(979, -382.37329101563, 1435.8516845703, 60.636646270752, 0.17013549804688, 2.7972106933594, 294.95227050781);
CreateObject(979, -377.78567504883, 1426.6298828125, 60.015003204346, 0.164794921875, 2.7960205078125, 295.5319519043);
CreateObject(979, -372.83435058594, 1416.6613769531, 59.423393249512, 0.16473388671875, 3.1840209960938, 297.5556640625);
CreateObject(979, -367.68771362305, 1406.8668212891, 58.801750183105, 0.1593017578125, 3.1805419921875, 297.5537109375);
CreateObject(979, -362.21160888672, 1396.7113037109, 58.135139465332, 0.1593017578125, 3.1805419921875, 298.95666503906);
CreateObject(979, -356.72659301758, 1386.5560302734, 57.535133361816, 0.15921020507813, 3.7625427246094, 298.95288085938);
CreateObject(979, -351.16931152344, 1376.8764648438, 56.713676452637, 0.15380859375, 3.75732421875, 300.88897705078);
CreateObject(979, -345.70993041992, 1367.7570800781, 56.022441864014, 0.15380859375, 3.7518310546875, 300.88806152344);
CreateObject(979, -339.15756225586, 1356.3786621094, 55.225608825684, 0.15380859375, 3.7518310546875, 299.39501953125);
CreateObject(979, -333.67816162109, 1346.58203125, 54.53736114502, 0.15399169921875, 2.5823364257813, 298.62100219727);
CreateObject(979, -328.98126220703, 1336.7269287109, 54.093330383301, 0.73593139648438, 0.64181518554688, 294.11108398438);
CreateObject(979, -327.90176391602, 1327.4521484375, 53.360679626465, 0.72543334960938, 6.845703125, 259.30139160156);
CreateObject(979, -333.64801025391, 1324.4541015625, 51.914028167725, 350.33615112305, 7.5019836425781, 157.43243408203);
CreateObject(978, -370.68359375, 1444.73828125, 60.925884246826, 359.02221679688, 356.923828125, 102.41455078125);
CreateObject(978, -315.578125, 1338.1271972656, 54.22566986084, 359.6083984375, 357.93957519531, 107.48278808594);
CreateObject(978, -313.55914306641, 1325.8833007813, 53.737236022949, 359.60455322266, 357.74060058594, 85.164855957031);
CreateObject(978, -316.47244262695, 1317.0216064453, 53.28182220459, 359.60479736328, 356.76684570313, 58.52783203125);
CreateObject(978, -324.90411376953, 1310.9760742188, 52.559989929199, 358.05578613281, 356.37451171875, 16.738311767578);
CreateObject(978, -343.38916015625, 1313.1018066406, 51.421173095703, 358.05502319336, 356.56857299805, 317.19427490234);
CreateObject(978, -350.65350341797, 1320.5659179688, 50.863147735596, 358.04956054688, 356.76089477539, 311.18432617188);
CreateObject(978, -356.97546386719, 1329.2213134766, 50.054931640625, 358.04760742188, 355.40020751953, 301.83795166016);
CreateObject(978, -362.28778076172, 1338.4250488281, 48.985706329346, 358.04675292969, 354.62030029297, 298.32843017578);
CreateObject(978, -367.78518676758, 1348.5797119141, 47.741291046143, 358.04711914063, 353.84024047852, 298.3017578125);
CreateObject(978, -373.7861328125, 1359.5584716797, 46.391277313232, 358.04443359375, 353.83666992188, 298.30078125);
CreateObject(978, -379.787109375, 1370.849609375, 44.83846282959, 359.00927734375, 353.64526367188, 296.849609375);
CreateObject(978, -385.48803710938, 1381.9660644531, 43.41344833374, 359.00573730469, 353.64440917969, 296.84509277344);
CreateObject(978, -391.54864501953, 1393.1956787109, 41.997394561768, 359.00689697266, 353.06231689453, 296.83499145508);
CreateObject(978, -397.02374267578, 1404.9241943359, 40.405586242676, 358.81265258789, 353.25570678711, 296.81469726563);
CreateObject(978, -402.72436523438, 1416.2779541016, 38.891765594482, 358.80798339844, 353.25439453125, 296.61810302734);
CreateObject(978, -408.24917602539, 1427.1689453125, 37.674961090088, 359.38348388672, 355.578125, 296.70782470703);
CreateObject(978, -415.55627441406, 1435.4372558594, 36.469539642334, 359.77005004883, 348.59414672852, 326.484375);
CreateObject(978, -424.31787109375, 1436.48046875, 34.736125946045, 1.8888244628906, 354.16860961914, 15.167114257813);
