2, 0, 350
CreateDYNObject(689, -549.9833984375, -3953.6015625, -3.1336040496826, 0, 0, 135.67016601563);
CreateDYNObject(689, -548.9931640625, -3932.5078125, -3.1336040496826, 0, 0, 171.39770507813);
CreateDYNObject(4810, -609.31640625, -3901.4501953125, -6.25, 0, 0, 42.687377929688);
CreateDYNObject(4810, -720.8291015625, -3888.884765625, -4.25, 0, 0, 42.687377929688);
CreateDYNObject(4876, -732.990234375, -3937.3232421875, -3.9535689353943, 0, 0, 155.20935058594);
CreateDYNObject(4876, -779.8310546875, -3915.94140625, -3.9535689353943, 0, 0, 65.879516601563);
CreateDYNObject(4876, -799.6201171875, -3898.8671875, -3.5035672187805, 0, 0, 60.869750976563);
CreateDYNObject(4876, -824.05151367188, -3881.208984375, -3.5035672187805, 0, 0, 60.875244140625);
CreateDYNObject(4876, -860.63348388672, -3855.6064453125, -3.5035672187805, 0, 0, 60.875244140625);
CreateDYNObject(4876, -893.14672851563, -3833.8688964844, -3.5035672187805, 0, 0, 60.875244140625);
CreateDYNObject(4876, -925.3623046875, -3812.0517578125, -3.5035672187805, 0, 0, 60.869750976563);
CreateDYNObject(5002, -571.234375, -3647.0185546875, 2.625, 0, 0, 269.67041015625);
CreateDYNObject(5002, -571.98809814453, -3780.908203125, 2.5999999046326, 0, 0, 269.67041015625);
CreateDYNObject(3452, -494.91809082031, -3611.2023925781, 5.5253233909607, 0, 0, 91.075012207031);
CreateDYNObject(3452, -495.0758972168, -3640.8078613281, 5.5253233909607, 0, 0, 91.071166992188);
CreateDYNObject(3452, -494.57455444336, -3670.3276367188, 5.5253233909607, 0, 0, 91.071166992188);
CreateDYNObject(7021, -578.52734375, -3635.3125, 6.07621717453, 0, 0, 0);
CreateDYNObject(7021, -578.47595214844, -3684.0151367188, 6.07621717453, 0, 0, 0);
CreateDYNObject(7021, -578.30224609375, -3732.3557128906, 6.07621717453, 0, 0, 0);
CreateDYNObject(4876, -557.0791015625, -3902.30859375, -3.1285676956177, 0, 0, 262.41943359375);
CreateDYNObject(4876, -555.44519042969, -3890.4377441406, -2.7785701751709, 0, 5.5, 269.66943359375);
CreateDYNObject(4810, -547.4501953125, -3745.5400390625, -12.75, 0, 0, 155.83557128906);
CreateDYNObject(689, -550.50994873047, -3913.3117675781, -3.1336040496826, 0, 0, 95.970153808594);
CreateDYNObject(689, -553.60681152344, -3895.7526855469, -3.1336040496826, 0, 0, 95.965576171875);
CreateDYNObject(689, -564.76818847656, -3879.6164550781, -3.1336040496826, 0, 0, 58.250579833984);
CreateDYNObject(689, -575.83874511719, -3863.2478027344, -3.1336040496826, 0, 0, 26.489501953125);
CreateDYNObject(689, -574.09399414063, -3842.2075195313, -3.1336040496826, 0, 0, 26.488037109375);
CreateDYNObject(689, -573.5009765625, -3826.88671875, -4.0586066246033, 0, 358.01501464844, 350.75802612305);
CreateDYNObject(689, -577.78173828125, -3808.6945800781, -4.0586066246033, 0, 358.01147460938, 350.75500488281);
CreateDYNObject(689, -570.90185546875, -3790.0368652344, -4.0586066246033, 0, 358.01147460938, 340.56500244141);
CreateDYNObject(689, -569.388671875, -3774.3503417969, -4.0586066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(689, -573.5615234375, -3757.76953125, -5.8086066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(4810, -480.22836303711, -4050.875, -6, 0, 0, 236.91983032227);
CreateDYNObject(4810, -505.28298950195, -4028.0539550781, -6, 0, 0, 285.86465454102);
CreateDYNObject(4810, -505.5632019043, -3996.673828125, -6, 0, 0, 285.8642578125);
CreateDYNObject(4810, -497.86444091797, -3982.7746582031, -4.350004196167, 0, 0, 321.08438110352);
CreateDYNObject(4810, -454.71124267578, -3952.017578125, 5.9049935340881, 0, 0, 334.36093139648);
CreateDYNObject(4810, -488.04092407227, -3853.9604492188, -3.0950064659119, 0, 0, 334.35791015625);
CreateDYNObject(4810, -501.607421875, -3722.7607421875, -5.0950064659119, 0, 0, 302.59643554688);
CreateDYNObject(18362, -402.99630737305, -3635.8291015625, 37.413177490234, 0, 0, 284.56997680664);
CreateDYNObject(18362, -431.70611572266, -3835.0688476563, 35.413177490234, 0, 0, 310.37292480469);
CreateDYNObject(18362, -406.060546875, -3995.3603515625, 35.413177490234, 0, 0, 297.86682128906);
CreateDYNObject(13651, -442.56149291992, -3611.4665527344, 1.1758992671967, 0, 0, 270.67498779297);
CreateDYNObject(13651, -441.5302734375, -3662.8791503906, 1.1758992671967, 0, 0, 270.67016601563);
CreateDYNObject(3452, -494.11090087891, -3699.8723144531, 5.6253237724304, 0, 0, 91.071166992188);
CreateDYNObject(5005, -503.60562133789, -3669.6772460938, 6.1015181541443, 0, 0, 90.269927978516);
CreateDYNObject(5005, -503.29025268555, -3733.6923828125, 6.1015181541443, 0, 0, 90.269165039063);
CreateDYNObject(5005, -539.9345703125, -3663.6298828125, 6.1015181541443, 0, 0, 270.19775390625);
CreateDYNObject(5005, -539.68218994141, -3727.8752441406, 6.1015181541443, 0, 0, 270.19775390625);
CreateDYNObject(689, -458.78930664063, -3728.5825195313, 5.9363956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -488.16949462891, -3754.1572265625, -5.6336040496826, 0, 3.9990234375, 139.6376953125);
CreateDYNObject(689, -478.51361083984, -3770.2644042969, 1.8663959503174, 0, 3.9935302734375, 119.78622436523);
CreateDYNObject(689, -492.0032043457, -3783.0100097656, 1.8663959503174, 0, 3.988037109375, 119.78393554688);
CreateDYNObject(689, -478.50921630859, -3811.2368164063, 1.8663959503174, 0, 3.988037109375, 119.78393554688);
CreateDYNObject(689, -494.13888549805, -3819.9401855469, 1.8663959503174, 0, 3.988037109375, 119.78393554688);
CreateDYNObject(689, -491.85772705078, -3836.9545898438, -0.38360404968262, 0, 3.988037109375, 90.008911132813);
CreateDYNObject(689, -489.69946289063, -3868.8771972656, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -483.29055786133, -3884.9196777344, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -486.64019775391, -3908.2036132813, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -478.48645019531, -3917.0693359375, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -479.12350463867, -3938.3664550781, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -493.07983398438, -3939.7197265625, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -489.80426025391, -3952.1137695313, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -494.7060546875, -3968.0537109375, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -495.44165039063, -3987.8330078125, -2.8836040496826, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -479.40460205078, -4002.4497070313, -0.13360404968262, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -472.3974609375, -4020.193359375, 5.1163959503174, 0, 3.988037109375, 90.005493164063);
CreateDYNObject(689, -475.24291992188, -4033.4765625, 3.1163959503174, 0, 3.988037109375, 58.245483398438);
CreateDYNObject(689, -471.46984863281, -4045.9208984375, 7.6163959503174, 0, 3.988037109375, 58.244018554688);
CreateDYNObject(689, -469.88781738281, -4060.154296875, 5.3663959503174, 0, 3.988037109375, 42.364013671875);
CreateDYNObject(689, -470.96505737305, -4070.8518066406, 5.3663959503174, 0, 3.988037109375, 42.36328125);
CreateDYNObject(689, -469.73010253906, -4083.5419921875, 5.3663959503174, 0, 3.988037109375, 42.36328125);
CreateDYNObject(689, -474.81188964844, -4094.0859375, 5.3663959503174, 0, 3.988037109375, 20.528289794922);
CreateDYNObject(689, -484.49487304688, -4102.908203125, 5.3663959503174, 0, 3.988037109375, 20.527954101563);
CreateDYNObject(689, -498.57260131836, -4100.4946289063, -0.63360404968262, 0, 3.988037109375, 20.527954101563);
CreateDYNObject(689, -484.74542236328, -4118.7768554688, 3.1163959503174, 0, 3.988037109375, 354.72296142578);
CreateDYNObject(689, -486.92984008789, -4132.9736328125, 3.1163959503174, 0, 3.988037109375, 354.72106933594);
CreateDYNObject(4810, -419.47827148438, -4148.9150390625, 17.209999084473, 0, 0, 238.90484619141);
CreateDYNObject(4810, -464.51553344727, -4198.7993164063, 13.209999084473, 0, 0, 242.87319946289);
CreateDYNObject(4810, -463.4342956543, -4268.8237304688, 26.820003509521, 0, 0, 210.82214355469);
CreateDYNObject(4810, -587.11053466797, -3688.3740234375, -12.75, 0, 359.75, 161.08557128906);
CreateDYNObject(4810, -608.498046875, -3642.3271484375, -12.75, 0, 359.74731445313, 161.08154296875);
CreateDYNObject(4022, -531.99212646484, -4177.1235351563, 15.955074310303, 0, 0, 320.29998779297);
CreateDYNObject(689, -747.34197998047, -3926.5654296875, -3.3836040496826, 0, 0, 336.15966796875);
CreateDYNObject(689, -764.27893066406, -3923.841796875, -3.3836040496826, 0, 0, 278.59826660156);
CreateDYNObject(689, -781.92150878906, -3911.1115722656, -4.8836040496826, 0, 0, 248.82179260254);
CreateDYNObject(4810, -814.984375, -3868.6484375, -5.5, 0, 0, 6.954345703125);
CreateDYNObject(4810, -892.94439697266, -3786.7307128906, -5.5, 0, 0, 309.38934326172);
CreateDYNObject(4810, -953.79663085938, -3743.1359863281, -15, 0, 359.75, 271.55096435547);
CreateDYNObject(689, -589.71868896484, -3762.9841308594, -3.5586066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(689, -600.23181152344, -3757.1806640625, -3.5586066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(689, -614.2099609375, -3753.2810058594, -3.5586066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(689, -620.59527587891, -3736.9677734375, -3.5586066246033, 0, 358.01147460938, 340.55969238281);
CreateDYNObject(689, -623.51000976563, -3726.0170898438, -3.5586066246033, 0, 358.01147460938, 290.93466186523);
CreateDYNObject(689, -628.66070556641, -3715.6267089844, -3.5586066246033, 0, 358.01147460938, 290.93444824219);
CreateDYNObject(689, -632.35729980469, -3705.6818847656, -3.5586066246033, 0, 358.01147460938, 290.93444824219);
CreateDYNObject(689, -635.27557373047, -3689.7014160156, -3.5586066246033, 0, 358.01147460938, 290.93444824219);
CreateDYNObject(689, -632.37921142578, -3675.0883789063, -5.5586066246033, 0, 358.01147460938, 267.11444091797);
CreateDYNObject(689, -635.04455566406, -3663.529296875, -3.8086066246033, 0, 358.01147460938, 310.78060913086);
CreateDYNObject(689, -649.01037597656, -3662.6904296875, -3.8086066246033, 0, 358.01147460938, 310.77575683594);
CreateDYNObject(4876, -657.533203125, -3629.66796875, -0.9135684967041, 0, 357.08862304688, 179.08813476563);
CreateDYNObject(4876, -661.41741943359, -3652.9262695313, -0.9135684967041, 0, 357.08862304688, 179.08813476563);
CreateDYNObject(4876, -695.0712890625, -3652.8876953125, -0.9135684967041, 0, 357.08862304688, 188.525390625);
CreateDYNObject(689, -787.08697509766, -3896.6508789063, -3.3836040496826, 0, 0, 278.59680175781);
CreateDYNObject(689, -800.30682373047, -3896.8764648438, -3.3836040496826, 0, 0, 278.59680175781);
CreateDYNObject(689, -804.87890625, -3886.4287109375, -3.3836040496826, 0, 0, 278.59680175781);
CreateDYNObject(689, -833.66650390625, -3865.4619140625, -3.3836040496826, 0, 4.2462158203125, 278.59680175781);
CreateDYNObject(689, -840.03283691406, -3868.4992675781, -3.3836040496826, 0, 2.26123046875, 248.82179260254);
CreateDYNObject(689, -853.82373046875, -3851.8803710938, -3.3836040496826, 0, 2.2576904296875, 248.818359375);
CreateDYNObject(689, -869.67749023438, -3853.8364257813, -3.3836040496826, 0, 2.2576904296875, 209.11834716797);
CreateDYNObject(689, -874.31280517578, -3837.3623046875, -3.3836040496826, 0, 2.252197265625, 209.11376953125);
CreateDYNObject(689, -895.34765625, -3831.8420410156, -3.3836040496826, 0, 2.252197265625, 209.11376953125);
CreateDYNObject(689, -909.83660888672, -3824.6223144531, -3.3836040496826, 0, 2.252197265625, 185.29376220703);
CreateDYNObject(689, -920.439453125, -3813.9443359375, -3.3836040496826, 0, 2.2412109375, 163.45458984375);
CreateDYNObject(4876, -937.22009277344, -3790.0556640625, -3.5035672187805, 0, 0, 60.869750976563);
CreateDYNObject(4876, -975.8876953125, -3795.9580078125, -6.7785720825195, 0, 0, 84.715576171875);
CreateDYNObject(4810, -902.7080078125, -3770.4208984375, -5.5, 358.74755859375, 359.74731445313, 303.14025878906);
CreateDYNObject(4810, -492.70379638672, -3609.0632324219, -7.8450064659119, 0, 0, 302.59643554688);
CreateDYNObject(4810, -501.50149536133, -3622.7634277344, -7.8450064659119, 0, 0, 338.32641601563);
CreateDYNObject(4810, -509.8603515625, -3565.24609375, -7.8450064659119, 0, 359.74731445313, 356.49536132813);
CreateDYNObject(4810, -501.8759765625, -3527.9560546875, -7.8450064659119, 0, 359.74731445313, 52.0751953125);
CreateDYNObject(4810, -566.1396484375, -3518.2958984375, -7.8450064659119, 0, 359.74731445313, 76.849365234375);
CreateDYNObject(4810, -625.8203125, -3538.70703125, -7.8450064659119, 359.24743652344, 359.74182128906, 79.34326171875);
CreateDYNObject(7021, -584.87084960938, -3617.3374023438, 6.07621717453, 0, 0, 89.765014648438);
CreateDYNObject(689, -514.47454833984, -4142.861328125, -1.1336040496826, 0, 0, 230.96557617188);
CreateDYNObject(689, -831.43878173828, -3977.4020996094, 10.176394462585, 0, 2.252197265625, 209.11376953125);
CreateDYNObject(689, -834.83050537109, -3961.5151367188, 6.9263944625854, 0, 2.252197265625, 185.29376220703);
CreateDYNObject(689, -825.1806640625, -3948.6884765625, -0.57360553741455, 0, 2.2357177734375, 185.28991699219);
CreateDYNObject(689, -843.33459472656, -3954.4013671875, -0.57360553741455, 0, 2.2467041015625, 185.28991699219);
CreateDYNObject(689, -860.19537353516, -3956.0913085938, 5.6763944625854, 0, 2.2467041015625, 185.28991699219);
CreateDYNObject(689, -875.14178466797, -3932.8410644531, 0.42639446258545, 0, 2.2467041015625, 185.28991699219);
CreateDYNObject(689, -891.89916992188, -3936.9008789063, 0.42639446258545, 0, 2.2467041015625, 185.28991699219);
CreateDYNObject(689, -909.5859375, -3932.373046875, 3.4263944625854, 0, 2.2412109375, 185.28991699219);
CreateDYNObject(17323, -515.24005126953, -3740.2111816406, 7.5047478675842, 0, 0, 272.15997314453);
CreateDYNObject(4810, -603.87072753906, -3715.453125, -8, 0, 359.74731445313, 161.08154296875);
CreateDYNObject(4569, -554.88269042969, -3434.5708007813, 29.907905578613, 0, 0, 0);
CreateDYNObject(4079, -457.80813598633, -3650.2785644531, 25.966438293457, 0, 0, 223.62997436523);
CreateDYNObject(3873, -454.89135742188, -3702.5073242188, 26.935352325439, 0, 0, 0);
CreateDYNObject(3873, -459.58685302734, -3602.2465820313, 26.935352325439, 0, 0, 0);
CreateDYNObject(689, -492.61865234375, -3721.056640625, -3.1336040496826, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -493.76943969727, -3587.3295898438, 0.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -467.88803100586, -3572.3537597656, 6.4363956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -444.66946411133, -3557.9755859375, 9.1863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -473.04876708984, -3545.8061523438, 9.1863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -483.90087890625, -3532.5856933594, 9.1863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -506.91412353516, -3522.4943847656, 5.9363956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -488.34600830078, -3519.9848632813, 5.9363956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -453.85760498047, -3533.3173828125, 5.9363956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -483.11376953125, -3500.2885742188, 10.186395645142, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -508.7174987793, -3498.1479492188, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -528.81903076172, -3503.5334472656, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -528.96801757813, -3486.9626464844, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -575.70196533203, -3471.4011230469, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -586.91967773438, -3472.0336914063, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -597.81323242188, -3485.9938964844, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -612.79931640625, -3476.5786132813, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -613.16265869141, -3477.2336425781, 6.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -610.52551269531, -3510.318359375, 1.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -589.19995117188, -3501.0969238281, 1.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -557.59716796875, -3496.7497558594, 1.6863956451416, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -543.69055175781, -3506.1264648438, -0.8136043548584, 0, 3.9990234375, 171.39770507813);
CreateDYNObject(689, -624.24877929688, -3496.4609375, -0.8136043548584, 0, 3.9990234375, 147.57769775391);
CreateDYNObject(689, -640.28381347656, -3493.8266601563, 16.936395645142, 0, 3.9935302734375, 147.57385253906);
CreateDYNObject(689, -645.79302978516, -3508.8898925781, 14.186395645142, 0, 3.9935302734375, 147.57385253906);
CreateDYNObject(689, -649.82904052734, -3524.4279785156, 4.9363956451416, 0, 3.9935302734375, 147.57385253906);
CreateDYNObject(689, -670.50592041016, -3516.6672363281, 4.9363956451416, 0, 3.9935302734375, 147.57385253906);
CreateDYNObject(689, -673.07751464844, -3535.3896484375, 2.1863956451416, 0, 3.9935302734375, 147.57385253906);
CreateDYNObject(689, -695.56109619141, -3542.1591796875, 2.1863956451416, 0, 3.9935302734375, 197.19886779785);
CreateDYNObject(689, -707.21606445313, -3516.931640625, 9.6863956451416, 0, 3.988037109375, 197.19360351563);
CreateDYNObject(973, -647.43774414063, -3580.9912109375, 3.5011215209961, 0, 0, 21.085021972656);
CreateDYNObject(973, -638.99157714844, -3577.7299804688, 3.5011215209961, 0, 0, 21.082763671875);
CreateDYNObject(973, -630.56921386719, -3574.4689941406, 3.5011215209961, 0, 0, 21.082763671875);
CreateDYNObject(973, -622.38555908203, -3571.2844238281, 3.5011215209961, 0, 0, 21.082763671875);
CreateDYNObject(973, -613.72589111328, -3567.9377441406, 3.5011215209961, 0, 0, 21.082763671875);
CreateDYNObject(973, -605.00396728516, -3564.853515625, 3.5011215209961, 0, 0, 17.832763671875);
CreateDYNObject(973, -595.95623779297, -3563.1376953125, 3.5011215209961, 0, 0, 3.580810546875);
CreateDYNObject(973, -587.28845214844, -3565.1694335938, 3.5011215209961, 0, 0.5, 330.50604248047);
CreateDYNObject(973, -579.96551513672, -3570.4462890625, 3.5011215209961, 0, 0.4998779296875, 318.50173950195);
CreateDYNObject(973, -573.26519775391, -3576.3415527344, 3.5011215209961, 0, 0.4998779296875, 318.49914550781);
CreateDYNObject(973, -566.31274414063, -3582.4858398438, 3.5011215209961, 0, 0.4998779296875, 318.49914550781);
CreateDYNObject(973, -559.61676025391, -3588.3876953125, 3.5011215209961, 0, 0.4998779296875, 318.49914550781);
CreateDYNObject(12932, -597.93005371094, -3591.4072265625, 6.0824499130249, 0, 0, 4);
CreateDYNObject(973, -540.9482421875, -3580.4892578125, 3.5011215209961, 0, 0.4998779296875, 271.80667114258);
CreateDYNObject(973, -542.01989746094, -3571.6242675781, 3.5011215209961, 0, 0.4998779296875, 280.5517578125);
CreateDYNObject(973, -545.07086181641, -3563.1848144531, 3.5011215209961, 0, 0.4998779296875, 297.98687744141);
CreateDYNObject(973, -550.81518554688, -3556.2805175781, 3.5011215209961, 0, 0.4998779296875, 321.58212280273);
CreateDYNObject(973, -558.69940185547, -3551.689453125, 3.5011215209961, 0, 0.4998779296875, 336.83081054688);
CreateDYNObject(973, -567.42138671875, -3550.361328125, 3.5011215209961, 0, 0.4998779296875, 5.019775390625);
CreateDYNObject(973, -576.37139892578, -3551.4313964844, 3.551121711731, 0, 0.4998779296875, 9.5152587890625);
CreateDYNObject(4810, -536.05438232422, -3362.4978027344, 29.414993286133, 0, 359.74731445313, 356.49536132813);
CreateDYNObject(4810, -444.43246459961, -3392.6296386719, 34.664993286133, 7.7499084472656, 359.74499511719, 332.70971679688);
CreateDYNObject(4810, -433.29742431641, -3460.4799804688, 16.464996337891, 0.0, 359.74731445313, 325.67150878906);
CreateDYNObject(4810, -615.041015625, -3456.9184570313, 7.2549934387207, 0, 359.74731445313, 52.0751953125);
CreateDYNObject(4810, -673.06884765625, -3457.2470703125, 37.704963684082, 359.28039550781, 342.24060058594, 88.472900390625);
CreateDYNObject(4810, -736.16418457031, -3565.3752441406, -3.0950050354004, 0, 359.51232910156, 88.173614501953);
CreateDYNObject(4810, -858.03680419922, -3549.7680664063, 14.795015335083, 0, 359.51110839844, 18.075744628906);
CreateDYNObject(4810, -890.60504150391, -3622.3220214844, 1.4200139045715, 0, 359.51110839844, 16.572509765625);
CreateDYNObject(4810, -942.32092285156, -3658.2985839844, 1.4200139045715, 0, 359.51110839844, 24.8173828125);
CreateDYNObject(4810, -1018.9013061523, -3669.8432617188, 15.420013427734, 0, 359.51110839844, 24.54345703125);
CreateDYNObject(4586, -794.90911865234, -3483.3562011719, 41.851371765137, 0, 0, 0);
CreateDYNObject(4810, -1003.4428100586, -3558.9880371094, 37.720008850098, 0, 359.51110839844, 24.812622070313);
CreateDYNObject(4810, -967.77331542969, -3495.6508789063, 46.970008850098, 0, 359.51110839844, 24.812622070313);
CreateDYNObject(689, -722.49133300781, -3513.2531738281, 9.6863956451416, 0, 3.988037109375, 167.41857910156);
CreateDYNObject(689, -735.43725585938, -3512.0595703125, 9.6863956451416, 0, 3.988037109375, 167.41516113281);
CreateDYNObject(689, -745.89294433594, -3511.095703125, 8.9363956451416, 0, 3.988037109375, 167.41516113281);
CreateDYNObject(689, -725.22912597656, -3534.8200683594, 5.6863956451416, 0, 3.988037109375, 167.41516113281);
CreateDYNObject(689, -715.02105712891, -3535.7602539063, 5.6863956451416, 0, 3.988037109375, 167.41516113281);
CreateDYNObject(689, -726.06652832031, -3565.6323242188, 1.1863956451416, 0, 3.988037109375, 167.41516113281);
CreateDYNObject(689, -748.58087158203, -3571.798828125, 1.1863956451416, 0, 2.0030517578125, 147.5651550293);
CreateDYNObject(689, -763.62042236328, -3563.3803710938, 1.1863956451416, 0, 1.99951171875, 147.56286621094);
